date,thick_elmer,u_bed_elmer,u_surf_elmer,tau_d_elmer,tau_b_elmer,sigma_elmer,u_def_elmer,slope,averaged_slope,slope_dem,gradxmean,gradymean,gradzmean,normalstress,projvector,sigma_plus_tau_b,velocity,altitude,thickness,obs_tau_b,obs_u_def,obs_u_bed
1977.0,,,,,,,,,,,,,,,,,108.68668246607106,2400.3,290.98,0.12160356882332439,21.841794990382244,86.84488747568882
1978.0,,,,,,,,,,,,,,,,,104.86667952035798,2401.5,292.17999999999984,0.1221481143363909,22.22250784796676,82.64417167239122
1979.0,155.16615144260282,37.67282042901037,59.761498853221696,0.19227800285504654,0.12360193255908701,0.09528963762770791,22.088678424211324,0.10457450560078708,0.18594499667367348,0.08550033154661349,-0.10710454266421117,0.10743744628606508,-0.02301418792378095,1.3760009821976673,0.058505566312956565,0.21889157018679492,114.36803232723076,2402.2,292.87999999999965,0.12246576588567966,22.44676750804949,91.92126481918127
1980.0,,,,,,,,,,,,,,,,,119.23178018555244,2403.6,294.27999999999975,0.12310106898425736,22.90013582577745,96.33164435977498
1981.0,,,,,,,,,,,,,,,,,132.98611121072213,2403.2,293.87999999999965,0.12291955381323512,22.769939740629912,110.21617147009222
1982.0,,,,,,,,,,,,,,,,,135.7745631348783,2405.2,295.87999999999965,0.1238271296683461,23.426254556289653,112.34830857858864
1983.0,,,,,,,,,,,,,,,,,137.5331732275243,2405.3,295.98,0.1238725084611018,23.459421714253008,114.07375151327128
1984.0,,,,,,,,,,,,,,,,,128.08843084719553,2405.4,296.0799999999999,0.12391788725385731,23.492622506893028,104.5958083403025
1985.0,,,,,,,,,,,,,,,,,131.82672298536664,2405.8,296.48,0.12409940242487956,23.625762478966728,108.20096050639992
1986.0,,,,,,,,,,,,,,,,,133.58865216121495,,,,,
1987.0,,,,,,,,,,,,,,,,,129.00035294810286,2404.7,295.37999999999965,0.12360023570456836,23.260922491560443,105.73943045654241
1988.0,,,,,,,,,,,,,,,,,126.36991101089616,2403.7,294.37999999999965,0.12314644777701288,22.932767914130768,103.4371430967654
1989.0,,,,,,,,,,,,,,,,,125.50513671432982,2402.8,293.48,0.1227380386422131,22.64027420105937,102.86486251327045
1990.0,,,,,,,,,,,,,,,,,124.7611041560211,2400.9,291.5799999999999,0.12187584157985763,22.031563861106775,102.72954029491433
1991.0,,,,,,,,,,,,,,,,,118.34501410607491,2399.9,290.5799999999999,0.12142205365230217,21.71593286599882,96.62908124007609
1992.0,,,,,,,,,,,,,,,,,111.2030525492778,2398.5,289.17999999999984,0.12078675055372444,21.27949081256674,89.92356173671106
1993.0,,,,,,,,,,,,,,,,,114.49852947904944,2399.0,289.67999999999984,0.1210136445175022,21.434637399699753,93.06389207934969
1994.0,,,,,,,,,,,,,,,,,109.46798378952444,2397.2,287.87999999999965,0.12019682624790225,20.879859280485732,88.5881245090387
1995.0,,,,,,,,,,,,,,,,,101.3207500188069,2397.5,288.17999999999984,0.12033296262616895,20.97160288731787,80.34914713148903
1996.0,,,,,,,,,,,,,,,,,,2397.0,287.67999999999984,0.12010606866239122,20.818856007422795,
1997.0,,,,,,,,,,,,,,,,,106.52584958129246,2397.3,287.98,0.12024220504065795,20.91040863435533,85.61544094693713
1998.0,153.4676322661645,34.14404392308885,54.778805729934895,0.1934020406615164,0.11934556850014129,0.09602297615008905,20.634761806846043,0.080839968436214,0.1895016261108873,0.08550033154661349,-0.11561324544883866,0.0996083490269931,-0.023288245719096688,1.3626837413684871,0.0624119799046954,0.21536854465023034,96.24560692921236,2395.0,285.67999999999984,0.11919849280728025,20.215784609245194,76.02982231996717
1999.0,,,,,,,,,,,,,,,,,99.31232157572428,2394.8,285.48,0.11910773522176925,20.15616972828947,79.15615184743481
2000.0,,,,,,,,,,,,,,,,,95.7120379629142,2393.7,284.37999999999965,0.11860856850145805,19.83052046352833,75.88151749938586
2001.0,,,,,,,,,,,,,,,,,95.31047959010915,2393.5,284.17999999999984,0.11851781091594703,19.771716007880045,75.53876358222911
2002.0,,,,,,,,,,,,,,,,,95.94857142857144,2393.9,284.5799999999999,0.11869932608696927,19.889449118905105,76.05912230966634
2003.0,159.56411192787795,33.109983078833054,53.33158931938566,0.19723695044066847,0.11935414547461352,0.09553142325086612,20.221606240552603,0.09761951315225666,0.17142098567284533,0.08550033154661349,-0.1147388349514563,0.09210991678224688,-0.021649237015649976,1.42144306518724,0.06594344484237384,0.21488556872547965,91.6796867866433,2391.1,281.77999999999975,0.11742871988981383,19.07568667511804,72.60400011152527
2004.0,,,,,,,,,,,,,,,,,87.50021545118543,2389.5,280.17999999999984,0.1167026592057251,18.621440800228537,68.87877465095688
2005.0,,,,,,,,,,,,,,,,,,2387.6,278.27999999999975,0.11584046214336964,18.09203813762042,
2006.0,,,,,,,,,,,,,,,,,,2385.2,275.87999999999965,0.11475137111723645,17.438642562970294,
2007.0,,,,,,,,,,,,,,,,,74.43069677211425,2384.1,274.77999999999975,0.11425220439692546,17.144812460330016,57.28588431178423
2008.0,153.33339645587213,29.492320372300085,46.507694693776244,0.1889925079691752,0.11499580599065806,0.09745893784676675,17.01537432147616,0.08393202395521138,0.17288064868091238,0.08550033154661349,-0.09818769979152189,0.11656560111188324,-0.023228363752924704,1.365715427380125,0.062270632715819986,0.2124547438374248,72.19267262192179,2382.7,273.37999999999965,0.11361690129834774,16.77591627037607,55.416756351545715
2009.0,,,,,,,,,,,,,,,,,,2379.4,270.0799999999999,0.11211940113741477,15.928525004349726,
2010.0,,,,,,,,,,,,,,,,,65.74885146986598,2378.6,269.27999999999975,0.1117563707953703,15.7277181997595,50.02113327010648
2011.0,127.82245361344538,25.981207358984765,40.4210927638866,0.18038101308915325,0.10800037641450654,0.11159579552406644,14.439885404901833,0.06904451368305399,0.2480277932477138,0.08550033154661349,-0.19419019607843138,-0.0009269467787114837,-0.03771069148331019,1.1256512044817926,0.05223041590658131,0.21959617193857298,65.74885146986598,2376.4,267.0799999999999,0.11075803735474833,15.184654953867078,50.02113327010648
2012.0,,,,,,,,,,,,,,,,,,2374.1,264.77999999999975,0.10971432512137064,14.631076443514473,
2013.0,,,,,,,,,,,,,,,,,,2374.1,264.77999999999975,0.10971432512137064,14.631076443514473,
2014.0,,,,,,,,,,,,,,,,,59.61124717917858,2374.0,264.67999999999984,0.10966894632861512,14.607332614355114,45.00391456482346
2015.0,146.78037255474453,24.900359400764057,38.57647394694796,0.17995768387618058,0.10888008412791975,0.09015187111318733,13.6761145461839,0.09136047958408534,0.1710425505232372,0.08550033154661349,-0.10029503649635037,0.11012160583941606,-0.022185862418455965,1.3089796350364962,0.0648653399393898,0.19903195524110706,59.61124717917858,2369.8,260.48,0.10776303703288219,13.63413000710454,45.00391456482346
2016.0,,,,,,,,,,,,,,,,,53.571308232291,2369.6,260.27999999999975,0.10767227944737097,13.588945016941157,39.98236321534985
2017.0,,,,,,,,,,,,,,,,,52.231799566369546,2367.1,257.77999999999975,0.10653780962848226,13.032859501345957,39.19894006502359
2018.0,,,,,,,,,,,,,,,,,48.84857756307031,2366.3,256.98,0.106174779286438,12.858294695420385,35.990282867649924
2019.0,145.24851315396114,22.48733960232078,34.86951058278617,0.17975282856979616,0.10512925035003767,0.08139716082528278,12.38217098046539,0.1064562722656681,0.1709811546367132,0.08550033154661349,-0.11224992526158446,0.08461233183856504,-0.019759292420390744,1.2961101644245143,0.06570746073129938,0.18652641117532046,48.18554108216432,2364.2,254.87999999999965,0.10522182463857131,12.407756661925118,35.7777844202392
2020.0,,,,,,,,,,,,,,,,,47.53193611858071,2361.9,252.57999999999993,0.10417811240519383,11.926924532028346,35.605011586552365
2021.0,,,,,,,,,,,,,,,,,46.42929176713745,2362.7,253.37999999999965,0.1045411427472381,12.09268879302645,34.336602974111
2022.0,,,,,,,,,,,,,,,,,45.00152089346217,2358.4,249.07999999999993,0.10258985465874965,11.220006788571837,33.781514104890334
