date,thick_elmer,u_bed_elmer,u_surf_elmer,tau_d_elmer,tau_b_elmer,sigma_elmer,u_def_elmer,slope,averaged_slope,slope_dem,gradxmean,gradymean,gradzmean,normalstress,projvector,sigma_plus_tau_b,velocity,altitude,thickness,obs_tau_b,obs_u_def,obs_u_bed
1952.0,67.42329560283687,12.009765520111328,17.627093930198093,0.16106194036197832,0.09216951415199587,0.018542899462103024,5.617328410086765,0.22384828716775942,0.31202661212368976,0.31819965106537795,0.18593021276595742,-0.13911886524822695,-0.05392410268714852,0.5701151773049645,0.019292426125442342,0.11071241361409889,13.220111267155689,2352.105152637283,72.73515263728314,0.09004779715281983,6.153108038849668,7.067003228306021
1953.0,,,,,,,,,,,,,,,,,12.319277996380222,2345.93069126051,66.56069126050988,0.08951433121031244,6.014444369531731,6.304833626848492
1954.0,,,,,,,,,,,,,,,,,9.729382342900749,2341.726802663557,62.35680266355712,0.08982453842929569,5.967217874340644,3.762164468560105
1955.0,,,,,,,,,,,,,,,,,10.968028090217018,2340.0189729210456,60.6489729210457,0.09171391863605449,6.062819641865661,4.905208448351357
1957.0,,,,,,,,,,,,,,,,,10.067194819441552,2331.217081171177,51.84708117117725,0.09003023578554037,5.807161873731281,4.260032945710271
1958.0,,,,,,,,,,,,,,,,,12.769694631767962,2329.246508391356,49.87650839135631,0.09084536294081402,5.817832245611498,6.9518623861564635
1959.0,,,,,,,,,,,,,,,,,11.756257202145562,2328.1955362421177,48.82553624211778,0.09239102817333933,5.883750369974171,5.872506832171391
1960.0,,,,,,,,,,,,,,,,,11.756257202145562,2326.487706499606,47.1177064996059,0.09312243250456903,5.891390892220814,5.864866309924748
1961.0,,,,,,,,,,,,,,,,,,2324.779876757094,45.409876757094025,0.09367462628363353,5.88736654832701,
1962.0,,,,,,,,,,,,,,,,,17.94948593872688,2320.838731197452,41.46873119745214,0.0914197338024415,5.697879439953329,12.251606498773551
1962.0,,,,,,,,,,,,,,,,,14.79656949101276,2320.838731197452,41.46873119745214,0.0914197338024415,5.697879439953329,9.09869005105943
1964.0,,,,,,,,,,,,,,,,,14.683965332165812,2318.86815841763,39.49815841763029,0.09324574620126622,5.745229095225194,8.938736236940617
1965.0,,,,,,,,,,,,,,,,,19.751152480277824,2317.5544432310826,38.184443231082696,0.09356551868432081,5.733467482658133,14.017684997619691
1966.0,,,,,,,,,,,,,,,,,,2319.787759048213,40.417759048213156,0.09866553490746521,6.053405204420647,
1967.0,59.93101041666667,13.549024775710537,19.040988543400918,0.15307773251306805,0.09409331222043389,0.013439658513413727,5.491963767690381,0.49405036700559163,0.345258388887408,0.31819965106537795,0.1761985576923077,-0.21499759615384617,-0.07726989808478181,0.49494423076923083,0.015966519047320826,0.10753297073384761,19.751152480277824,2319.787759048213,40.417759048213156,0.09866553490746521,6.053405204420647,14.017684997619691
1970.0,,,,,,,,,,,,,,,,,28.7594851880325,,,,,
1974.0,,,,,,,,,,,,,,,,,,2335.026855212165,55.65685521216528,0.11501231886069245,8.221101603141769,
1981.0,65.09344032496307,18.932580442187394,27.895965619294852,0.16869829938805814,0.10399427392773163,0.01833369110937772,8.963385177107458,0.3990163601392206,0.356426642497794,0.31819965106537795,0.17879261447562775,-0.20321728212703102,-0.07326406274612778,0.5405818316100444,0.02374301256319945,0.12232796503710935,30.4,2339.61,60.24000000000024,0.11263587784622245,8.153130529292891,22.086643407126964
1984.0,,,,,,,,,,,,,,,,,,2339.61,60.24000000000024,0.11263587784622245,8.153130529292891,
1985.0,,,,,,,,,,,,,,,,,30.4,2340.35,60.98000000000002,0.11349590864350027,8.313356592873037,22.086643407126964
1986.0,,,,,,,,,,,,,,,,,26.5,2335.51,56.14000000000033,0.1078708423477899,7.366591986240678,19.133408013759322
1988.0,,,,,,,,,,,,,,,,,,2331.0,51.63000000000011,0.10262930329951375,6.679218906136349,
1990.0,,,,,,,,,,,,,,,,,,2317.85,38.48000000000002,0.087346323591126,5.484793784260986,
1991.0,,,,,,,,,,,,,,,,,14.8,2311.23,31.860000000000127,0.07965253456682755,5.202268494318314,9.597731505681686
1992.0,,,,,,,,,,,,,,,,,10.2,2304.49,25.11999999999989,0.07181928108891605,5.0485861019737195,5.15141389802628
1993.0,,,,,,,,,,,,,,,,,,2295.82,16.450000000000273,0.06174297431540161,4.969588559444396,
1994.0,,,,,,,,,,,,,,,,,,2288.13,8.760000000000218,0.05280562724639007,4.953218640602497,
