date,thick_elmer,u_bed_elmer,u_surf_elmer,tau_d_elmer,tau_b_elmer,sigma_elmer,u_def_elmer,slope,averaged_slope,slope_dem,gradxmean,gradymean,gradzmean,normalstress,projvector,sigma_plus_tau_b,velocity,altitude,thickness,obs_tau_b,obs_u_def,obs_u_bed
1984.0,,,,,,,,,,,,,,,,,,2896.16,194.3699999999999,0.1022961427066403,10.396726575463932,
1985.0,,,,,,,,,,,,,,,,,,2894.53,192.74000000000024,0.10103970410129544,9.975514923070001,
1986.0,,,,,,,,,,,,,,,,,59.17,2893.19,191.4000000000001,0.10000680365272939,9.637153704241044,49.53284629575896
1987.0,,,,,,,,,,,,,,,,,55.13,2893.33,191.53999999999996,0.10011471862496753,9.67217419229089,45.45782580770911
1988.0,,,,,,,,,,,,,,,,,51.94,2891.78,189.99000000000024,0.09891994571804448,9.288708208244167,42.65129179175583
1989.0,,,,,,,,,,,,,,,,,50.38,2890.29,188.5,0.0977714220849374,8.928827862338432,41.45117213766157
1990.0,,,,,,,,,,,,,,,,,46.9,2888.95,187.15999999999985,0.09673852163637138,8.612383700008893,38.28761629999111
1991.0,80.12329486049927,22.257688332201962,29.26926550574839,0.14416384996593362,0.09256204478594157,0.03755532450959335,7.011577173546428,0.05497053333903582,0.2538598986431548,0.1112180308445584,0.1524242780225159,0.09317317670093,-0.03191440138722795,0.6953874204601077,0.042447490677654486,0.1301173692955349,41.16,2886.83,185.03999999999996,0.09510438062819253,8.125437525384047,33.03456247461595
1991.0,80.12329486049927,22.257688332201962,29.26926550574839,0.14416384996593362,0.09256204478594157,0.03755532450959335,7.011577173546428,0.05497053333903582,0.2538598986431548,0.1112180308445584,0.1524242780225159,0.09317317670093,-0.03191440138722795,0.6953874204601077,0.042447490677654486,0.1301173692955349,41.16,2886.83,185.03999999999996,0.09510438062819253,8.125437525384047,33.03456247461595
1992.0,,,,,,,,,,,,,,,,,38.18,,,,,
1993.0,,,,,,,,,,,,,,,,,,2884.78,182.99000000000024,0.09352419710613295,7.67022007464872,
1993.0,,,,,,,,,,,,,,,,,,2882.23,180.44000000000005,0.09155860296893646,7.12493227033935,
1994.0,,,,,,,,,,,,,,,,,36.83,2882.94,181.1500000000001,0.09210588604243038,7.274456357104365,29.555543642895636
1995.0,,,,,,,,,,,,,,,,,35.93,,,,,
1996.0,,,,,,,,,,,,,,,,,38.38,2881.39,179.5999999999999,0.09091111313550697,6.950295451908991,31.42970454809101
1997.0,,,,,,,,,,,,,,,,,36.36,2881.74,179.94999999999982,0.09118090056610247,7.022763779144412,29.337236220855587
1998.0,,,,,,,,,,,,,,,,,33.66,2882.38,180.59000000000015,0.09167422615347749,7.15637520764078,26.50362479235922
1999.0,,,,,,,,,,,,,,,,,30.8,2881.1,179.30999999999995,0.0906875749787278,6.890570355473821,23.909429644526178
2000.0,,,,,,,,,,,,,,,,,29.99,2878.91,177.1199999999999,0.08899947648442973,6.448811602433562,23.541188397566437
2001.0,,,,,,,,,,,,,,,,,30.59,2877.57,175.7800000000002,0.08796657603586404,6.186469535050811,24.40353046494919
2002.0,,,,,,,,,,,,,,,,,29.51,2874.88,173.09000000000015,0.08589306692642941,5.677641681465838,23.832358318534162
2003.0,,,,,,,,,,,,,,,,,29.68,2876.86,175.07000000000016,0.08741929296237012,6.049877155322086,23.630122844677913
2003.0,,,,,,,,,,,,,,,,,29.68,2876.3,174.51000000000022,0.08698763307341724,5.943308183147936,23.736691816852066
2004.0,74.22652042509071,17.07211563316934,22.17056935651193,0.13258579755513672,0.08407417412082586,0.03365506471693587,5.09845372334259,0.06483266790695603,0.2650668630328038,0.1112180308445584,0.1491976153447382,0.0904606531881804,-0.030443058199788712,0.6435068947641266,0.036145682011688246,0.11772923883776173,25.14,2874.32,172.5300000000002,0.08546140703747653,5.5746534343676375,19.565346565632364
2005.0,,,,,,,,,,,,,,,,,27.75,2873.33,171.53999999999996,0.084698294019506,5.395022506144595,22.354977493855404
2006.0,,,,,,,,,,,,,,,,,20.71,2871.28,169.49000000000024,0.08311811049744643,5.032821868523874,15.677178131476126
2007.0,,,,,,,,,,,,,,,,,19.49,2869.02,167.23000000000002,0.0813760545170291,4.648463233163349,14.84153676683665
2008.0,71.75054722536805,14.17920841323979,18.253147523195054,0.12640913336725415,0.07871677758885312,0.031248263778498705,4.073939109955264,0.07042258580731925,0.2706227732951553,0.1112180308445584,0.14559898074745187,0.08799201585503964,-0.028941658048930403,0.6205449037372593,0.03286891517373857,0.10996504136735183,18.18,2866.97,165.17999999999984,0.07979587099496914,4.313038934162607,13.866961065837392
2009.0,,,,,,,,,,,,,,,,,17.32,2864.63,162.84000000000015,0.0779921493161304,3.9451295779178244,13.374870422082175
2010.0,,,,,,,,,,,,,,,,,15.72,2864.92,163.1300000000001,0.07821568747290954,3.9898734063113137,11.730126593688688
2011.0,,,,,,,,,,,,,,,,,14.85,2863.08,161.28999999999996,0.07679737640920697,3.7100032730884296,11.13999672691157
2012.0,70.13579916559692,11.671036935938831,14.858180660070271,0.12028845514455425,0.07339440217729133,0.02738057513227634,3.18714372413144,0.07799367004838821,0.26889148413090663,0.1112180308445584,0.14294146341463415,0.07709531450577663,-0.026375949481861803,0.6061512836970475,0.029232679937964696,0.10077497730956766,13.55,2863.5,161.71000000000004,0.07712112132592172,3.7730495569877656,9.776950443012236
2013.0,,,,,,,,,,,,,,,,,12.64,2860.39,158.5999999999999,0.07472386729977236,3.3177316586547914,9.32226834134521
2014.0,,,,,,,,,,,,,,,,,12.32,2859.9,158.11000000000013,0.07434616489693872,3.2483915767971823,9.071608423202818
2014.0,,,,,,,,,,,,,,,,,12.52,2859.9,158.11000000000013,0.07434616489693872,3.2483915767971823,9.271608423202817
2015.0,,,,,,,,,,,,,,,,,14.9,2859.19,157.4000000000001,0.07379888182344481,3.149056682157628,11.750943317842372
2016.0,,,,,,,,,,,,,,,,,11.84,2857.92,156.1300000000001,0.07281993886099801,2.9746953992981453,8.865304600701855
2017.0,67.92291566509115,10.634728192874833,13.461636022220535,0.11860462374157373,0.07071491673120013,0.024977283106897476,2.8269078293457017,0.08533661678074135,0.2780418923475393,0.1112180308445584,0.13842032410533425,0.0747704929101958,-0.02475081273545942,0.5857885887913572,0.0260663391608652,0.09569219983809761,11.25,2853.82,152.0300000000002,0.06965957181687847,2.4401415941131717,8.809858405886828
2017.0,67.92291566509115,10.634728192874833,13.461636022220535,0.11860462374157373,0.07071491673120013,0.024977283106897476,2.8269078293457017,0.08533661678074135,0.2780418923475393,0.1112180308445584,0.13842032410533425,0.0747704929101958,-0.02475081273545942,0.5857885887913572,0.0260663391608652,0.09569219983809761,11.25,2853.82,152.0300000000002,0.06965957181687847,2.4401415941131717,8.809858405886828
2018.0,,,,,,,,,,,,,,,,,10.37,2851.7,149.90999999999985,0.06802543080869929,2.180172857244262,8.189827142755737
2019.0,,,,,,,,,,,,,,,,,10.14,2850.0,148.21000000000004,0.0667150347172352,1.979523264522153,8.160476735477847
2020.0,67.55013335826477,9.706917113301337,12.213058279512099,0.11509771312841954,0.06840972265047959,0.02310957306054966,2.506141166210762,0.08488148444655629,0.2716345519002654,0.1112180308445584,0.1402565445026178,0.06288152580403888,-0.023625984563258814,0.5830313388182498,0.027443614473994786,0.09151929571102925,9.6,2848.23,146.44000000000005,0.06535068113965187,1.7778212778961997,7.8221787221038
2020.0,67.55013335826477,9.706917113301337,12.213058279512099,0.11509771312841954,0.06840972265047959,0.02310957306054966,2.506141166210762,0.08488148444655629,0.2716345519002654,0.1112180308445584,0.1402565445026178,0.06288152580403888,-0.023625984563258814,0.5830313388182498,0.027443614473994786,0.09151929571102925,9.6,2848.23,146.44000000000005,0.06535068113965187,1.7778212778961997,7.8221787221038
2021.0,,,,,,,,,,,,,,,,,8.98,2846.39,144.5999999999999,0.06393237007594929,1.5757544015288194,7.4042455984711815
2021.0,,,,,,,,,,,,,,,,,8.59,2846.39,144.5999999999999,0.06393237007594929,1.5757544015288194,7.014245598471181
2022.0,,,,,,,,,,,,,,,,,7.81,,,,,
